4369409800179.321289,-915308849.275810,-80650148227.208405
4369409802472.067383,-915298175.013144,-80650148501.257965
4369409804764.813477,-915287500.750478,-80650148775.307526
4369409807057.559570,-915276826.487812,-80650149049.357086
4369409809350.305664,-915266152.225146,-80650149323.406647
4369409811643.051758,-915255477.962480,-80650149597.456207
4369409813935.797852,-915244803.699814,-80650149871.505768
4369409816228.543945,-915234129.437148,-80650150145.555328
4369409818521.290039,-915223455.174482,-80650150419.604889
4369409820814.036133,-915212780.911816,-80650150693.654449
4369409823106.782227,-915202106.649150,-80650150967.704010
4369409825399.528320,-915191432.386484,-80650151241.753571
4369409827692.274414,-915180758.123818,-80650151515.803131
4369409829985.020508,-915170083.861151,-80650151789.852692
4369409832277.766602,-915159409.598485,-80650152063.902252
4369409834570.512695,-915148735.335819,-80650152337.951782
4369409836863.258789,-915138061.073153,-80650152612.001312
4369409839156.004883,-915127386.810486,-80650152886.050842
4369409841448.750977,-915116712.547820,-80650153160.100372
4369409843741.497070,-915106038.285154,-80650153434.149902
4369409846034.243164,-915095364.022488,-80650153708.199432
4369409848326.989258,-915084689.759822,-80650153982.248962
4369409850619.734375,-915074015.497155,-80650154256.298492
4369409852912.479492,-915063341.234489,-80650154530.348022
4369409855205.224609,-915052666.971823,-80650154804.397552
4369409857497.969727,-915041992.709157,-80650155078.447083
4369409859790.714844,-915031318.446490,-80650155352.496613
4369409862083.459961,-915020644.183824,-80650155626.546143
4369409864376.205078,-915009969.921158,-80650155900.595673
4369409866668.950195,-914999295.658492,-80650156174.645203
4369409868961.695312,-914988621.395826,-80650156448.694733
4369409871254.440430,-914977947.133159,-80650156722.744263
4369409873547.185547,-914967272.870493,-80650156996.793793
4369409875839.930664,-914956598.607827,-80650157270.843323
4369409878132.675781,-914945924.345161,-80650157544.892853
4369409880425.420898,-914935250.082494,-80650157818.942383
4369409882718.166016,-914924575.819828,-80650158092.991913
4369409885010.911133,-914913901.557162,-80650158367.041443
4369409887303.656250,-914903227.294496,-80650158641.090973
4369409889596.401367,-914892553.031829,-80650158915.140503
4369409891889.146484,-914881878.769163,-80650159189.190033
4369409894181.891602,-914871204.506497,-80650159463.239563
4369409896474.636719,-914860530.243831,-80650159737.289093
4369409898767.381836,-914849855.981165,-80650160011.338623
4369409901060.126953,-914839181.718498,-80650160285.388153
4369409903352.872070,-914828507.455832,-80650160559.437683
4369409905645.617188,-914817833.193166,-80650160833.487213
4369409907938.362305,-914807158.930500,-80650161107.536743
4369409910231.107422,-914796484.667833,-80650161381.586273
4369409912523.852539,-914785810.405167,-80650161655.635803
4369409914816.597656,-914775136.142501,-80650161929.685333
4369409917109.342773,-914764461.879835,-80650162203.734863
4369409919402.087891,-914753787.617169,-80650162477.784393
4369409921694.833008,-914743113.354502,-80650162751.833923
4369409923987.578125,-914732439.091836,-80650163025.883453
4369409926280.323242,-914721764.829170,-80650163299.932983
4369409928573.068359,-914711090.566504,-80650163573.982513
4369409930865.812500,-914700416.303837,-80650163848.032043
4369409933158.556641,-914689742.041171,-80650164122.081573
4369409935451.300781,-914679067.778504,-80650164396.131104
4369409937744.044922,-914668393.515838,-80650164670.180634
4369409940036.789062,-914657719.253171,-80650164944.230164
4369409942329.533203,-914647044.990505,-80650165218.279694
4369409944622.277344,-914636370.727839,-80650165492.329224
4369409946915.021484,-914625696.465172,-80650165766.378754
4369409949207.765625,-914615022.202506,-80650166040.428284
4369409951500.509766,-914604347.939839,-80650166314.477814
4369409953793.253906,-914593673.677173,-80650166588.527344
4369409956085.998047,-914582999.414506,-80650166862.576874
4369409958378.742188,-914572325.151840,-80650167136.626404
4369409960671.486328,-914561650.889173,-80650167410.675934
4369409962964.230469,-914550976.626507,-80650167684.725464
4369409965256.974609,-914540302.363840,-80650167958.774994
4369409967549.718750,-914529628.101174,-80650168232.824524
4369409969842.462891,-914518953.838507,-80650168506.874039
4369409972135.207031,-914508279.575841,-80650168780.923538
4369409974427.951172,-914497605.313174,-80650169054.973038
4369409976720.695312,-914486931.050508,-80650169329.022537
4369409979013.439453,-914476256.787842,-80650169603.072037
4369409981306.183594,-914465582.525175,-80650169877.121536
4369409983598.927734,-914454908.262509,-80650170151.171036
4369409985891.671875,-914444233.999842,-80650170425.220535
4369409988184.416016,-914433559.737176,-80650170699.270035
4369409990477.160156,-914422885.474509,-80650170973.319534
4369409992769.904297,-914412211.211843,-80650171247.369034
4369409995062.648438,-914401536.949176,-80650171521.418533
4369409997355.392578,-914390862.686510,-80650171795.468033
4369409999648.136719,-914380188.423843,-80650172069.517532
4369410001940.880859,-914369514.161177,-80650172343.567032
4369410004233.625000,-914358839.898510,-80650172617.616531
4369410006526.369141,-914348165.635844,-80650172891.666031
4369410008819.113281,-914337491.373178,-80650173165.715530
4369410011111.856445,-914326817.110511,-80650173439.765030
4369410013404.599609,-914316142.847845,-80650173713.814529
4369410015697.342773,-914305468.585178,-80650173987.864029
4369410017990.085938,-914294794.322512,-80650174261.913528
4369410020282.829102,-914284120.059845,-80650174535.963028
4369410022575.572266,-914273445.797179,-80650174810.012527
4369410024868.315430,-914262771.534512,-80650175084.062027
4369410027161.058594,-914252097.271846,-80650175358.111526
4369410029453.801758,-914241423.009179,-80650175632.161026
4369410031746.544922,-914230748.746513,-80650175906.210526
4369410034039.288086,-914220074.483846,-80650176180.260025
4369410036332.031250,-914209400.221180,-80650176454.309525
4369410038624.774414,-914198725.958513,-80650176728.359024
4369410040917.517578,-914188051.695846,-80650177002.408524
4369410043210.260742,-914177377.433180,-80650177276.458023
4369410045503.003906,-914166703.170513,-80650177550.507523
4369410047795.747070,-914156028.907846,-80650177824.557022
4369410050088.490234,-914145354.645180,-80650178098.606522
4369410052381.233398,-914134680.382513,-80650178372.656021
4369410054673.976562,-914124006.119846,-80650178646.705521
4369410056966.719727,-914113331.857179,-80650178920.755020
4369410059259.462891,-914102657.594513,-80650179194.804520
4369410061552.206055,-914091983.331846,-80650179468.854019
4369410063844.949219,-914081309.069179,-80650179742.903519
4369410066137.692383,-914070634.806513,-80650180016.953018
4369410068430.435547,-914059960.543846,-80650180291.002518
4369410070723.178711,-914049286.281179,-80650180565.052017
4369410073015.921875,-914038612.018512,-80650180839.101517
4369410075308.665039,-914027937.755846,-80650181113.151016
4369410077601.408203,-914017263.493179,-80650181387.200516
4369410079894.151367,-914006589.230512,-80650181661.250015
4369410082186.894531,-913995914.967846,-80650181935.299515
4369410084479.637695,-913985240.705179,-80650182209.349014
4369410086772.380859,-913974566.442512,-80650182483.398514
4369410089065.124023,-913963892.179846,-80650182757.448013
4369410091357.866699,-913953217.917179,-80650183031.497513
4369410093650.608887,-913942543.654512,-80650183305.547012
4369410095943.351074,-913931869.391845,-80650183579.596512
4369410098236.093262,-913921195.129179,-80650183853.646011
4369410100528.835449,-913910520.866512,-80650184127.695511
4369410102821.577637,-913899846.603845,-80650184401.745010
4369410105114.319824,-913889172.341179,-80650184675.794510
4369410107407.062012,-913878498.078512,-80650184949.843979
4369410109699.804199,-913867823.815845,-80650185223.893448
4369410111992.546387,-913857149.553179,-80650185497.942917
4369410114285.288574,-913846475.290512,-80650185771.992386
4369410116578.030762,-913835801.027845,-80650186046.041855
4369410118870.772949,-913825126.765178,-80650186320.091324
4369410121163.515137,-913814452.502512,-80650186594.140793
4369410123456.257324,-913803778.239845,-80650186868.190262
4369410125748.999512,-913793103.977178,-80650187142.239731
4369410128041.741699,-913782429.714512,-80650187416.289200
4369410130334.483887,-913771755.451845,-80650187690.338669
4369410132627.226074,-913761081.189178,-80650187964.388138
4369410134919.968262,-913750406.926512,-80650188238.437607
4369410137212.710449,-913739732.663845,-80650188512.487076
4369410139505.452637,-913729058.401178,-80650188786.536545
4369410141798.194824,-913718384.138511,-80650189060.586014
4369410144090.937012,-913707709.875844,-80650189334.635483
4369410146383.679199,-913697035.613177,-80650189608.684952
4369410148676.421387,-913686361.350510,-80650189882.734421
4369410150969.163574,-913675687.087843,-80650190156.783890
4369410153261.905762,-913665012.825176,-80650190430.833359
4369410155554.647949,-913654338.562509,-80650190704.882828
4369410157847.390137,-913643664.299842,-80650190978.932297
4369410160140.132324,-913632990.037176,-80650191252.981766
4369410162432.874512,-913622315.774509,-80650191527.031235
4369410164725.616699,-913611641.511842,-80650191801.080704
4369410167018.358887,-913600967.249175,-80650192075.130173
4369410169311.101074,-913590292.986508,-80650192349.179642
4369410171603.842773,-913579618.723841,-80650192623.229111
4369410173896.583984,-913568944.461174,-80650192897.278580
4369410176189.325195,-913558270.198507,-80650193171.328049
4369410178482.066406,-913547595.935840,-80650193445.377518
4369410180774.807617,-913536921.673173,-80650193719.426987
4369410183067.548828,-913526247.410506,-80650193993.476456
4369410185360.290039,-913515573.147839,-80650194267.525925
4369410187653.031250,-913504898.885172,-80650194541.575394
4369410189945.772461,-913494224.622505,-80650194815.624863
4369410192238.513672,-913483550.359838,-80650195089.674332
4369410194531.254883,-913472876.097171,-80650195363.723801
4369410196823.996094,-913462201.834504,-80650195637.773270
4369410199116.737305,-913451527.571838,-80650195911.822739
4369410201409.478516,-913440853.309171,-80650196185.872208
4369410203702.219727,-913430179.046504,-80650196459.921677
4369410205994.960938,-913419504.783837,-80650196733.971146
4369410208287.702148,-913408830.521170,-80650197008.020615
4369410210580.443359,-913398156.258503,-80650197282.070084
4369410212873.184570,-913387481.995836,-80650197556.119553
4369410215165.925781,-913376807.733169,-80650197830.169022
4369410217458.666992,-913366133.470502,-80650198104.218491
4369410219751.408203,-913355459.207835,-80650198378.267960
4369410222044.149414,-913344784.945168,-80650198652.317429
4369410224336.890625,-913334110.682501,-80650198926.366898
4369410226629.631836,-913323436.419834,-80650199200.416367
4369410228922.373047,-913312762.157167,-80650199474.465836
4369410231215.114258,-913302087.894500,-80650199748.515305
4369410233507.855469,-913291413.631833,-80650200022.564774
4369410235800.596680,-913280739.369166,-80650200296.614243
4369410238093.337891,-913270065.106500,-80650200570.663712
4369410240386.079102,-913259390.843833,-80650200844.713181
4369410242678.820312,-913248716.581166,-80650201118.762634
4369410244971.561523,-913238042.318498,-80650201392.812073
4369410247264.302734,-913227368.055831,-80650201666.861511
4369410249557.043945,-913216693.793164,-80650201940.910950
4369410251849.784668,-913206019.530497,-80650202214.960388
4369410254142.524902,-913195345.267830,-80650202489.009827
4369410256435.265137,-913184671.005163,-80650202763.059265
4369410258728.005371,-913173996.742495,-80650203037.108704
4369410261020.745605,-913163322.479828,-80650203311.158142
4369410263313.485840,-913152648.217161,-80650203585.207581
4369410265606.226074,-913141973.954494,-80650203859.257019
4369410267898.966309,-913131299.691827,-80650204133.306458
4369410270191.706543,-913120625.429160,-80650204407.355896
4369410272484.446777,-913109951.166492,-80650204681.405334
4369410274777.187012,-913099276.903825,-80650204955.454773
4369410277069.927246,-913088602.641158,-80650205229.504211
4369410279362.667480,-913077928.378491,-80650205503.553650
4369410281655.407715,-913067254.115824,-80650205777.603088
4369410283948.147949,-913056579.853156,-80650206051.652527
4369410286240.888184,-913045905.590489,-80650206325.701965
4369410288533.628418,-913035231.327822,-80650206599.751404
4369410290826.368652,-913024557.065155,-80650206873.800842
4369410293119.108887,-913013882.802488,-80650207147.850281
4369410295411.849121,-913003208.539821,-80650207421.899719
4369410297704.589355,-912992534.277153,-80650207695.949158
4369410299997.329590,-912981860.014486,-80650207969.998596
4369410302290.069824,-912971185.751819,-80650208244.048035
4369410304582.810059,-912960511.489152,-80650208518.097473
4369410306875.550293,-912949837.226485,-80650208792.146912
4369410309168.290527,-912939162.963817,-80650209066.196350
4369410311461.030762,-912928488.701150,-80650209340.245789
4369410313753.770996,-912917814.438483,-80650209614.295227
